	vector	angle	mag
918	0.0452767781382493	0.0693376708108885	0.1348733404086044
919	0.042640144158142025	0.0859231735848676	0.1410534563353398
920	0.04729066985231532	0.08830895501447017	0.15813289257908733
921	0.03470167401845036	0.09115833244245512	0.13284250846422035
922	0.038126717812216125	0.09554571968873694	0.14821640176847564
923	0.03734681580445537	0.08018405408330259	0.1514158696973634
924	0.04303607022697477	0.05099955068404211	0.14593696380033683
925	0.04608691697725337	0.08921833332471056	0.1710189294009458
926	0.04735438798282808	0.0584000448533818	0.16449677470411367
927	0.04810603386922925	0.08499357648197059	0.16157438784792877
928	0.03786284006546595	0.07686213075942785	0.15658943335492317
929	0.04356882206722869	0.10128647343277714	0.1652161627982426
930	0.0368945353025387	0.07905905409475483	0.15191910267761116
931	0.05273112971463185	0.08149516202945123	0.14648278422589694
932	0.04225766913709295	0.07012670226878859	0.14366916166223279
933	0.04113362848246002	0.1306151006120519	0.1617651843068338
934	0.033503500879626766	0.07177404306971169	0.14712111983635517
935	0.05316777607518795	0.07729708374453821	0.1578832679439679
936	0.031968017753330545	0.0665127331126619	0.15353080876850297
937	0.03667770143752378	0.08601191747170917	0.15498836351770054
938	0.05481523016154416	0.08212359310259874	0.16024698733334564
939	0.04192228636409335	0.08861864796436175	0.14014734415495556
940	0.04574983687391431	0.13290631150900598	0.16125937701406265
941	0.044057218840942824	0.10715465928725566	0.14241742404475724
942	0.0427532739597366	0.076564291477718	0.18110506715480573
943	0.05406687802387919	0.09683736835388222	0.14003653330201654
944	0.03687136751060444	0.08787987085650237	0.14337071117316372
945	0.04451853835834567	0.09595132701061737	0.15221028600681358
946	0.042670183933897356	0.07347255330659129	0.16018060095451647
947	0.044739655914033	0.08870039172984458	0.12133922973053253
948	0.04580247958153978	0.08413544276154428	0.14841497941905685
949	0.04324850239486927	0.10249092784953698	0.15852121616269688
950	0.04763174473170718	0.06574019345921821	0.15881011099545644
951	0.0411514084462868	0.08145906316019606	0.14748626885217472
952	0.04415386357882629	0.07007769948398053	0.13914653035001473
953	0.03961769482454678	0.11491162126622213	0.16226605389955626
954	0.048074427794069625	0.07013714522907186	0.15961717209784856
955	0.0422270608366316	0.06282201535905653	0.14281812912520744
956	0.04542627978662346	0.06269887156583921	0.16353498352038057
957	0.04001994256833765	0.06308311040282621	0.16828475032015486
958	0.03435572480450082	0.07370519544477826	0.1339006777358185
959	0.044143725224996676	0.08620226403511826	0.1527374900982925
960	0.033397144334238286	0.07854599993339423	0.15787051597760615
961	0.04194039789785903	0.09589091258436548	0.1384185100129483
962	0.04880734373821699	0.09492998640282738	0.1784112045301103
963	0.038435256360901775	0.10071076073719236	0.1548970306673262
964	0.04166716919842468	0.08273068131502895	0.1463870455205619
965	0.04633321846720852	0.08034953784810484	0.1453729704580742
966	0.030560041108744468	0.09004826058125406	0.14072752185353063
967	0.0458645474191821	0.09639635021203947	0.14764501622873555
968	0.041994447041539075	0.10076314465909153	0.16245861383582164
969	0.05213753829709941	0.04523146226595025	0.18378771302090025
970	0.038005833497220615	0.11768249885159796	0.13892881474756616
971	0.039944074516695724	0.09598523587674117	0.16230073669554423
972	0.038473862669552855	0.10889523859930043	0.15700253368492573
973	0.03413319888054739	0.1147592220418614	0.1411771286473866
974	0.044172048038269636	0.11069922036391192	0.1724229721459872
975	0.05042411587222248	0.09349921689570301	0.17227938687418537
976	0.042981663353452104	0.08148856739702451	0.16341132814600992
977	0.044530263220493575	0.11248678357639964	0.15745353786959304
978	0.052881557739722036	0.11758363601700206	0.1596721955495415
979	0.03711757233404475	0.09710075087800112	0.1351438500174307
980	0.036898970986850396	0.09067720556595252	0.14576039661441914
981	0.044167273743943074	0.09629339544939303	0.145217878438697
982	0.0471691301199731	0.07799633932250974	0.1358164753052003
983	0.03338775798120835	0.09111737649667578	0.13466042693874122
984	0.04401444187474897	0.09327272869075875	0.13131543198946075
985	0.048496996463635825	0.08212498422794932	0.14420052952727602
986	0.03120418057861852	0.0861088757725796	0.1328409563059366
987	0.044017351562779236	0.08319431274865233	0.14305397768832936
988	0.04378571695402643	0.10366187210049109	0.15222889129838132
989	0.05553411789449358	0.09857000432743518	0.1697668998153773
990	0.040012616234035896	0.08338532912806004	0.17856398267056411
991	0.04251230050844949	0.0739394795795191	0.16571307849464842
992	0.05002129827797594	0.10669096376472416	0.16001884644614683
993	0.042333014527870645	0.07389375878131532	0.15964500637998344
994	0.043599760573122155	0.10222084928989786	0.14767442403710843
995	0.04720827355499273	0.09358932179736593	0.1528036562188109
996	0.04531877202507131	0.0847176091659746	0.13476949854654402
997	0.035295039944141036	0.10709751397501548	0.1408651086766004
998	0.042897528799832704	0.1056771099266053	0.17294808675265505
999	0.049561930990001536	0.09171463375557726	0.11454773491482174
>>>>>>> 686a31394d2d60c15fe9ac4d824a7f15be9747dd
